,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
10,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,10,8,-1,-8,0.01814889907836914,"[0, 3, 0, 2, 0, 1, 3, 1, 0]",0,0
11,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,11,0,-1,-9,0.0020003318786621094,[2],0,0
12,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,12,0,-1,-10,0.0009999275207519531,[0],0,0
13,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,13,7,1,-9,0.016122102737426758,"[0, 3, 2, 0, 0, 3, 2, 1]",0,0
14,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,14,1,-1,-10,0.005003452301025391,"[1, 1]",0,0
15,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,15,1,-1,-11,0.0040740966796875,"[0, 1]",0,0
16,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,16,15,-1,-12,0.02512669563293457,"[1, 1, 1, 0, 1, 1, 3, 1, 0, 0, 3, 3, 2, 0, 1, 1]",0,0
17,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,17,0,-1,-13,0.001999378204345703,[3],0,0
18,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,18,11,1,-12,0.01815652847290039,"[3, 3, 3, 0, 3, 1, 1, 0, 0, 1, 2, 1]",0,0
19,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,19,15,-1,-13,0.02516031265258789,"[0, 2, 0, 0, 0, 3, 1, 2, 2, 1, 1, 0, 2, 0, 0, 1]",0,0
20,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,20,6,-1,-14,0.010102510452270508,"[0, 0, 1, 2, 0, 2, 2]",0,0
21,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,21,4,-1,-15,0.008084535598754883,"[0, 0, 1, 2, 1]",0,0
22,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,22,11,1,-14,0.018145084381103516,"[2, 1, 0, 0, 0, 2, 0, 2, 1, 3, 0, 1]",0,0
23,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,23,13,2,-12,0.023176908493041992,"[0, 3, 0, 0, 2, 0, 2, 0, 2, 2, 2, 1, 1, 1]",0,0
24,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,24,5,1,-11,0.009061574935913086,"[0, 0, 0, 3, 2, 1]",0,0
25,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,25,5,-1,-12,0.009060144424438477,"[3, 2, 0, 0, 2, 0]",0,0
26,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,26,21,-1,-13,0.033263444900512695,"[0, 0, 0, 0, 3, 0, 3, 0, 3, 1, 3, 0, 0, 1, 2, 1, 2, 3, 0, 0, 3, 0]",0,0
27,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,27,3,1,-12,0.005999326705932617,"[3, 2, 1, 1]",0,0
28,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,28,4,1,-11,0.009067773818969727,"[0, 0, 2, 0, 1]",0,0
29,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,29,9,2,-9,0.015144109725952148,"[1, 0, 2, 3, 2, 2, 2, 1, 1, 1]",0,0
30,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,30,99,1,-8,0.17308616638183594,"[0, 0, 0, 0, 3, 3, 0, 0, 2, 2, 2, 2, 0, 2, 2, 3, 2, 1, 3, 0, 1, 1, 0, 3, 3, 3, 0, 1, 2, 0, 3, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 3, 0, 0, 0, 0, 2, 1, 3, 0, 2, 1, 3, 0, 1, 2, 0, 3, 1, 0, 2, 2, 2, 3, 2, 3, 2, 0, 0, 3, 0, 0, 3, 3, 0, 0, 3, 2, 2, 0, 0, 2, 0, 2, 3, 2, 3, 1, 2, 2, 1, 0, 2, 3, 0, 0, 0, 0, 1, 0]",0,0
31,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,31,99,1,-7,0.16608834266662598,"[0, 0, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 3, 3, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 1, 1, 2, 3, 0, 3, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 0, 0, 2, 1, 0, 3, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 3, 2, 2, 2, 0, 1, 3, 0, 3, 2, 3, 2, 1, 0, 0, 3, 0, 3, 0, 0, 0, 2, 1, 0, 2, 1, 3, 2, 1, 2, 2]",0,0
32,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,32,99,1,-6,0.1681227684020996,"[0, 0, 0, 0, 0, 3, 3, 3, 0, 0, 0, 3, 2, 2, 2, 2, 3, 2, 0, 3, 1, 2, 0, 3, 3, 3, 0, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 1, 2, 2, 3, 3, 2, 0, 0, 3, 1, 1, 0, 0, 2, 0, 2, 3, 2, 0, 2, 3, 2, 0, 3, 2, 2, 3, 2, 3, 2, 3, 2, 0, 3, 2, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 0, 1, 0, 1, 0, 2, 0, 1, 0, 0, 3, 3, 3, 3]",0,0
33,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,33,6,-1,-7,0.011124849319458008,"[1, 3, 2, 0, 1, 2, 3]",0,0
34,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,34,11,-1,-8,0.01907062530517578,"[0, 0, 1, 1, 2, 0, 0, 3, 3, 3, 2, 3]",0,0
35,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,35,5,-1,-9,0.009050369262695312,"[0, 1, 0, 0, 2, 3]",0,0
36,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,36,99,1,-8,0.19347119331359863,"[0, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 1, 0, 0, 2, 2, 3, 2, 3, 2, 0, 2, 3, 2, 3, 3, 1, 1, 1, 1, 1, 3, 2, 3, 1, 0, 2, 2, 2, 2, 3, 0, 1, 3, 0, 0, 2, 3, 3, 0, 2, 2, 0, 0, 0, 0, 2, 0, 3, 1, 0, 3, 2, 0, 3, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 3, 2, 3, 2, 3, 1, 2, 3, 2, 3, 2, 3, 0, 3, 3, 2, 2, 3, 2, 3, 2, 3]",0,0
37,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,37,39,2,-6,0.06537723541259766,"[3, 0, 0, 3, 0, 0, 2, 3, 2, 0, 3, 2, 2, 3, 2, 2, 0, 3, 2, 3, 3, 2, 3, 2, 2, 0, 0, 0, 0, 3, 1, 1, 1, 2, 1, 1, 1, 3, 3, 1]",0,0
38,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,38,99,1,-5,0.16906523704528809,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 2, 0, 0, 0, 0, 3, 1, 1, 1, 1, 1, 3, 3, 3, 3, 2, 2, 2, 2, 2, 0, 2, 2, 0, 0, 3, 0, 0, 1, 1, 1, 1, 1, 1, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 1, 0, 3, 3, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 1, 1, 0, 2, 2, 2, 2, 2, 2, 2]",0,0
39,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,39,56,2,-3,0.09151673316955566,"[1, 0, 0, 0, 3, 0, 0, 0, 2, 2, 0, 1, 2, 2, 2, 1, 0, 3, 1, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 1, 1, 3, 0, 0, 0, 2, 1, 0, 0, 2, 3, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1]",0,0
40,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,40,99,1,-2,0.15899658203125,"[0, 0, 0, 2, 2, 0, 3, 0, 0, 0, 0, 1, 3, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 2, 0, 3, 2, 0, 0, 0, 0, 3, 0, 2, 2, 3, 2, 2, 2, 2, 1, 0, 3, 2, 0, 0, 0, 0, 0, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 3, 3, 1, 1, 1, 1, 1, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 1, 0, 0, 3, 0, 0, 0, 1, 3, 1, 1, 2, 3, 2]",0,0
41,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,41,2,-1,-3,0.0039997100830078125,"[0, 0, 2]",0,0
42,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,42,0,-1,-4,0.002053976058959961,[0],0,0
43,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,43,64,2,-2,0.11175894737243652,"[0, 0, 0, 0, 0, 2, 0, 0, 3, 3, 3, 0, 0, 0, 0, 3, 2, 2, 3, 3, 2, 3, 0, 0, 0, 3, 3, 3, 0, 0, 3, 0, 0, 0, 0, 0, 2, 2, 3, 2, 3, 2, 3, 0, 3, 2, 2, 0, 0, 1, 0, 0, 0, 0, 3, 2, 0, 0, 3, 2, 1, 0, 1, 1, 1]",0,0
44,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,44,1,-1,-3,0.0039997100830078125,"[0, 0]",0,0
45,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,45,0,-1,-4,0.0009996891021728516,[0],0,0
46,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,46,99,1,-3,0.16713738441467285,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 3, 2, 2, 2, 2, 3, 3, 2, 3, 3, 3, 1, 1, 1, 1, 2, 1, 0, 3, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 1, 0, 3, 2, 3, 2, 2, 3, 0, 1, 0, 1, 3, 1, 0, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 2, 1, 0, 1, 2, 0, 1, 0, 1, 3, 0, 0, 2, 3, 2, 3, 2]",0,0
47,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,47,33,2,-1,0.0563507080078125,"[0, 0, 0, 2, 2, 2, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 0, 2, 2, 2, 2, 2, 2, 2, 3, 2, 1, 0, 1, 0, 1, 3, 3, 1]",0,0
48,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,48,0,-1,-2,0.002999544143676758,[3],0,0
49,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,49,3,-1,-3,0.00806879997253418,"[0, 0, 3, 0]",0,0
50,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,50,99,1,-2,0.1710798740386963,"[0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 1, 3, 3, 3, 3, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 1, 1, 0, 0, 0, 0, 0, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 0, 1, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 3, 2, 3, 2, 2, 0]",0,0
51,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,51,0,-1,-3,0.0019996166229248047,[0],0,0
52,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,52,99,1,-2,0.1871950626373291,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 2, 0, 0, 3, 3, 3, 2, 0, 2, 2, 2, 2, 3, 3, 1, 2, 2, 3, 1, 2, 3, 2, 3, 2, 3, 2, 0, 0, 3, 2, 1, 2, 3, 1, 2, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 1, 1, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 3, 1, 0, 0, 3, 3, 0, 0, 3]",0,0
53,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,53,0,-1,-3,0.002000093460083008,[2],0,0
54,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,54,67,2,-1,0.13983416557312012,"[0, 0, 3, 0, 3, 0, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 3, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 0, 1, 0, 2, 2, 1, 0, 1, 0, 1, 1, 1]",0,0
55,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,55,15,2,1,0.028163909912109375,"[0, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 3, 3, 1]",0,0
56,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,56,10,-1,0,0.020150184631347656,"[0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0]",0,0
57,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,57,7,-1,-1,0.013048887252807617,"[0, 0, 0, 2, 2, 2, 3, 0]",0,0
58,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,58,0,-1,-2,0.0009999275207519531,[2],0,0
59,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,59,7,-1,-3,0.01412820816040039,"[0, 1, 0, 0, 0, 0, 0, 0]",0,0
60,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,60,0,-1,-4,0.001999378204345703,[0],0,0
61,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,61,1,-1,-5,0.003000020980834961,"[0, 2]",0,0
62,6,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,62,1,-1,-6,0.004000425338745117,"[0, 0]",0,0
