,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
11,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,11,19,2,-7,0.032217979431152344,"[3, 2, 2, 0, 1, 3, 3, 1, 1, 1, 2, 1, 3, 0, 1, 3, 0, 1, 1, 1]",0,0
12,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,12,7,-1,-8,0.015352010726928711,"[3, 2, 1, 0, 1, 3, 2, 1]",0,0
13,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,13,1,-1,-9,0.003999471664428711,"[0, 2]",0,0
14,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,14,32,2,-7,0.0554046630859375,"[3, 3, 1, 0, 1, 1, 1, 3, 0, 3, 2, 0, 0, 1, 1, 0, 0, 0, 1, 3, 1, 1, 2, 2, 2, 0, 3, 2, 2, 1, 3, 1, 1]",0,0
15,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,15,0,-1,-8,0.0019996166229248047,[2],0,0
16,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,16,1,-1,-9,0.003000020980834961,"[3, 1]",0,0
17,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,17,1,-1,-10,0.004058361053466797,"[3, 3]",0,0
18,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,18,21,2,-8,0.03622627258300781,"[3, 0, 3, 1, 2, 0, 1, 3, 3, 3, 3, 3, 1, 1, 0, 0, 0, 2, 0, 1, 1, 1]",0,0
19,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,19,8,1,-7,0.018166303634643555,"[3, 0, 0, 2, 0, 0, 2, 0, 1]",0,0
20,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,20,3,-1,-8,0.008054971694946289,"[2, 1, 1, 0]",0,0
21,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,21,0,-1,-9,0.0020003318786621094,[2],0,0
22,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,22,18,2,-7,0.03723859786987305,"[0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 1, 2, 2, 2, 1, 1, 0, 1, 1]",0,0
23,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,23,5,-1,-8,0.012067079544067383,"[0, 2, 0, 0, 2, 3]",0,0
24,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,24,2,-1,-9,0.006064891815185547,"[0, 0, 0]",0,0
25,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,25,2,-1,-10,0.005999565124511719,"[0, 0, 2]",0,0
26,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,26,5,-1,-11,0.011071205139160156,"[1, 1, 1, 3, 1, 0]",0,0
27,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,27,1,-1,-12,0.004065275192260742,"[1, 0]",0,0
28,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,28,99,1,-11,0.1568918228149414,"[2, 0, 1, 0, 3, 0, 1, 0, 0, 2, 0, 2, 0, 0, 2, 2, 3, 2, 3, 2, 3, 3, 1, 0, 0, 2, 2, 0, 2, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 1, 2, 2, 2, 2, 0, 2, 2, 3, 3, 1, 3, 3, 3, 0, 0, 3, 3, 0, 0, 0, 2, 2, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 3, 0, 2, 0, 0, 2, 3, 2, 2, 2, 3, 2, 3, 1, 2, 1, 2, 2, 2, 3]",0,0
29,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,29,2,-1,-12,0.004045009613037109,"[3, 0, 0]",0,0
30,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,30,9,-1,-13,0.016062498092651367,"[3, 3, 3, 0, 3, 0, 0, 3, 1, 3]",0,0
31,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,31,7,-1,-14,0.013135433197021484,"[3, 1, 3, 3, 1, 3, 3, 3]",0,0
32,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,32,4,-1,-15,0.008055448532104492,"[3, 3, 1, 3, 0]",0,0
33,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,33,0,-1,-16,0.0020003318786621094,[3],0,0
34,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,34,0,-1,-17,0.0019996166229248047,[2],0,0
35,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,35,14,2,-15,0.02917027473449707,"[3, 3, 3, 0, 2, 1, 0, 0, 2, 2, 3, 2, 1, 1, 1]",0,0
36,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,36,4,-1,-16,0.008060932159423828,"[3, 3, 1, 0, 3]",0,0
37,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,37,7,-1,-17,0.014045953750610352,"[3, 0, 0, 0, 0, 0, 1, 1]",0,0
38,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,38,28,2,-15,0.04729199409484863,"[3, 0, 0, 1, 0, 0, 2, 0, 0, 0, 3, 2, 2, 2, 2, 3, 3, 2, 0, 2, 1, 3, 3, 3, 1, 3, 0, 0, 1]",0,0
39,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,39,42,0,-15,0.07348775863647461,"[3, 0, 2, 3, 0, 0, 0, 2, 0, 0, 2, 2, 3, 2, 2, 0, 3, 1, 0, 3, 2, 3, 3, 2, 3, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 1, 0, 3, 0, 1]",0,0
40,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,40,99,1,-14,0.1791372299194336,"[1, 0, 2, 0, 2, 2, 2, 1, 2, 2, 2, 0, 0, 3, 3, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 1, 2, 0, 3, 0, 2, 3, 3, 2, 3, 3, 2, 2, 0, 2, 2, 0, 3, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 3, 0, 2, 2, 2, 2, 1, 3, 3, 0, 3, 3, 0, 3, 2, 3, 2, 3, 2, 1, 3, 3, 3, 2, 3, 3, 3, 3, 2, 0, 3, 3, 2, 2, 3, 0, 3, 3, 0, 0, 2]",0,0
41,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,41,99,1,-13,0.18032193183898926,"[3, 0, 0, 0, 2, 0, 2, 0, 3, 2, 3, 1, 0, 0, 3, 2, 3, 2, 3, 2, 3, 2, 2, 0, 0, 0, 0, 1, 0, 3, 2, 0, 3, 2, 2, 3, 2, 3, 3, 1, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 1, 0, 3, 2, 2, 2, 3, 3, 2, 3, 0, 2, 3, 2, 0, 0, 0, 2, 2, 0, 3, 2, 3, 0, 3, 1, 0, 3, 2, 3, 2, 1, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 2, 3, 0, 2]",0,0
42,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,42,99,1,-12,0.1754000186920166,"[3, 3, 3, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 3, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 1, 2, 2, 3, 2, 3, 0, 0, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 3, 2, 3, 0, 3, 0, 3, 0, 3, 0, 2, 2, 3, 2, 0, 3, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 3, 0, 3, 2, 0, 2, 2, 1, 0, 2, 2, 2, 2, 3]",0,0
43,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,43,0,-1,-13,0.002001047134399414,[3],0,0
44,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,44,0,-1,-14,0.001998424530029297,[3],0,0
45,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,45,1,-1,-15,0.003999948501586914,"[3, 0]",0,0
46,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,46,0,-1,-16,0.002077817916870117,[0],0,0
47,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,47,2,-1,-17,0.005999088287353516,"[0, 0, 0]",0,0
48,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,48,0,-1,-18,0.002000093460083008,[3],0,0
49,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,49,0,-1,-19,0.002042531967163086,[3],0,0
50,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,50,99,1,-18,0.1650400161743164,"[3, 3, 0, 0, 2, 2, 3, 2, 3, 2, 3, 2, 3, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 3, 3, 3, 3, 3, 1, 3, 3, 0, 3, 2, 2, 0, 0, 3, 0, 0, 2, 0, 3, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 1, 2, 1, 1, 0, 2, 2, 3, 1, 0, 3, 2, 2, 2, 3, 2, 2, 2, 0, 0, 0, 0, 0, 1, 2, 0, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3]",0,0
51,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,51,3,-1,-19,0.008074760437011719,"[3, 3, 3, 2]",0,0
52,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,52,2,-1,-20,0.004999876022338867,"[3, 3, 2]",0,0
53,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,53,99,1,-19,0.17519903182983398,"[0, 0, 2, 0, 2, 2, 1, 3, 2, 0, 0, 3, 3, 3, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 2, 2, 2, 0, 2, 2, 2, 0, 2, 3, 3, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 2, 0, 0, 0, 0, 2, 1, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 0, 2, 2, 3, 1, 0, 0, 2, 2, 3, 2, 2, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2]",0,0
54,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,54,99,1,-18,0.17409944534301758,"[3, 3, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 3, 3, 3, 3, 3, 3, 2, 2, 0, 0, 0, 0, 0, 0, 0, 3, 2, 2, 2, 2, 2, 2, 1, 3, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 3, 3, 1, 0, 3, 3, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3]",0,0
55,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,55,99,1,-17,0.16825008392333984,"[3, 3, 0, 0, 0, 3, 0, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 3, 2, 2, 1, 2, 2, 0, 0, 0, 1, 0, 0, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 3, 0, 3, 3, 3, 3, 3, 3, 0, 2, 2, 0, 0, 0, 0, 2, 1, 1, 0, 1, 0, 0, 1, 0, 3, 1, 1, 2, 0, 1, 0, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3]",0,0
56,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,56,0,-1,-18,0.0009999275207519531,[3],0,0
57,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,57,99,1,-17,0.17122101783752441,"[3, 3, 0, 0, 3, 0, 3, 0, 0, 0, 0, 2, 2, 1, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 0, 3, 0, 0, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 3, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 3, 0, 1, 2, 2, 2, 2, 1, 0, 3, 3, 3, 3, 3, 3, 0, 3, 0, 2, 0, 0, 0]",0,0
58,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,58,99,1,-16,0.16802024841308594,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 2, 2, 2, 3, 2, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 0, 2, 2, 2, 0, 0, 2, 2, 0, 3, 3, 3, 2, 2, 2, 1, 1, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 3, 3, 3, 3, 3, 3, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",0,0
59,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,59,99,1,-15,0.1681985855102539,"[1, 3, 3, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 1, 2, 0, 1, 0, 3, 3, 3, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 3, 2, 3, 2, 2, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 2, 2, 2, 2, 0, 1, 2, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 3, 2, 3, 2, 3, 2, 2, 2]",0,0
60,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,60,52,0,-15,0.08857941627502441,"[3, 3, 0, 0, 0, 3, 3, 3, 3, 3, 2, 1, 0, 1, 3, 2, 3, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 0, 3, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 3, 0]",0,0
61,9,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,61,99,1,-14,0.16108083724975586,"[3, 3, 3, 3, 3, 3, 0, 2, 2, 0, 2, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 0, 2, 2, 2, 2, 0, 3, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 0, 1, 0, 1, 0, 0, 3, 2, 3, 2, 0, 0, 1, 1, 0, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",0,0
