,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
10,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,10,10,-1,-2,0.016083240509033203,"[0, 1, 2, 0, 2, 1, 3, 1, 2, 3, 0]",0,0
11,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,11,2,-1,-3,0.004079580307006836,"[2, 0, 3]",0,0
12,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,12,2,-1,-4,0.004999637603759766,"[0, 2, 3]",0,0
13,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,13,7,-1,-5,0.014179468154907227,"[0, 3, 3, 3, 3, 1, 3, 2]",0,0
14,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,14,2,-1,-6,0.004999876022338867,"[0, 3, 3]",0,0
15,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,15,9,-1,-7,0.015149831771850586,"[0, 0, 0, 3, 0, 1, 0, 3, 3, 2]",0,0
16,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,16,2,-1,-8,0.004999637603759766,"[0, 1, 0]",0,0
17,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,17,0,-1,-9,0.002073049545288086,[2],0,0
18,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,18,2,-1,-10,0.004999637603759766,"[0, 1, 0]",0,0
19,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,19,16,2,-8,0.027187585830688477,"[3, 0, 1, 0, 2, 0, 2, 2, 3, 3, 3, 2, 3, 2, 1, 1, 1]",0,0
20,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,20,30,2,-6,0.04929089546203613,"[0, 3, 3, 0, 1, 0, 2, 0, 0, 2, 2, 2, 2, 1, 1, 1, 0, 0, 0, 3, 2, 3, 1, 2, 2, 0, 1, 2, 2, 3, 1]",0,0
21,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,21,48,2,-4,0.08558225631713867,"[0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 3, 2, 2, 2, 0, 2, 3, 3, 1, 3, 0, 2, 2, 2, 3, 2, 3, 2, 2, 0, 1, 0, 3, 1, 0, 0, 0, 0, 2, 3, 2, 3, 1, 1]",0,0
22,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,22,5,-1,-5,0.012079954147338867,"[0, 1, 0, 2, 2, 2]",0,0
23,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,23,46,2,-3,0.08162617683410645,"[3, 0, 0, 3, 1, 2, 0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 2, 2, 3, 2, 0, 1, 2, 2, 2, 2, 3, 0, 2, 0, 0, 0, 3, 2, 3, 2, 1, 1, 2, 3, 2, 0, 0, 0, 2, 2, 1]",0,0
24,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,24,2,-1,-4,0.00599980354309082,"[3, 0, 3]",0,0
25,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,25,29,2,-2,0.04936838150024414,"[0, 1, 0, 2, 0, 1, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 3, 2, 2, 3, 0, 2, 3, 2, 3, 0, 1, 1, 1]",0,0
26,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,26,99,1,-1,0.176239013671875,"[3, 3, 0, 1, 0, 0, 0, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 3, 3, 3, 1, 2, 3, 3, 0, 2, 2, 3, 2, 1, 2, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 0, 3, 2, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 0, 2, 2, 2, 0, 3, 2, 2, 3, 3, 3, 0, 0, 3, 0, 2, 2, 1, 2, 2, 1, 0, 0, 3, 2, 3, 0, 0, 3, 0, 2, 0, 0]",0,0
27,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,27,37,2,1,0.06435847282409668,"[3, 1, 1, 3, 0, 0, 0, 2, 2, 3, 3, 3, 0, 3, 0, 2, 2, 3, 2, 1, 0, 2, 2, 2, 0, 0, 3, 3, 3, 1, 0, 0, 2, 2, 1, 2, 0, 1]",0,0
28,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,28,6,-1,0,0.012042999267578125,"[1, 0, 2, 2, 0, 0, 2]",0,0
29,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,29,15,2,2,0.025175094604492188,"[1, 1, 2, 3, 0, 3, 3, 2, 2, 2, 1, 0, 1, 3, 1, 1]",0,0
30,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,30,99,1,3,0.17406797409057617,"[1, 0, 0, 2, 2, 2, 2, 3, 2, 2, 3, 2, 0, 2, 3, 1, 2, 3, 3, 2, 2, 3, 0, 3, 2, 3, 0, 0, 2, 2, 2, 3, 2, 2, 3, 2, 1, 2, 0, 0, 1, 2, 0, 3, 1, 2, 2, 0, 3, 2, 3, 0, 3, 2, 2, 2, 3, 2, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 0, 0, 2, 2, 3, 2, 0, 2, 0, 3, 2, 3, 3, 3, 1, 0, 2, 2, 2]",0,0
31,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,31,99,1,4,0.15895867347717285,"[1, 1, 0, 3, 0, 0, 0, 0, 2, 3, 3, 0, 0, 3, 2, 0, 1, 0, 0, 0, 2, 2, 2, 1, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 2, 2, 1, 2, 0, 3, 2, 2, 0, 3, 2, 3, 3, 1, 3, 2, 2, 2, 0, 0, 1, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 1, 2, 3, 2, 3, 2, 2, 1, 0, 3, 3, 0, 3, 3, 2, 2]",0,0
32,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,32,0,-1,3,0.0020003318786621094,[1],0,0
33,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,33,54,2,5,0.09566307067871094,"[1, 0, 0, 2, 2, 2, 2, 3, 3, 2, 2, 3, 1, 1, 0, 1, 0, 1, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 2, 2, 3, 2, 3, 3, 3, 3, 3, 0, 0, 3, 1, 0, 1]",0,0
34,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,34,82,2,7,0.15689730644226074,"[1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 1, 0, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 0, 0, 0, 0, 2, 0, 0, 3, 1, 1, 3, 3, 3, 3, 2, 3, 2, 1, 2, 2, 2, 3, 0, 0, 2, 1, 1, 1, 1, 1, 2, 1]",0,0
35,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,35,2,-1,6,0.004000186920166016,"[1, 1, 1]",0,0
36,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,36,9,-1,5,0.01630687713623047,"[2, 0, 0, 2, 2, 2, 0, 0, 0, 0]",0,0
37,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,37,0,-1,4,0.0019998550415039062,[0],0,0
38,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,38,2,-1,3,0.005059957504272461,"[0, 0, 2]",0,0
39,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,39,93,2,5,0.15581464767456055,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 3, 2, 3, 2, 3, 1, 1, 2, 3, 1, 2, 2, 2, 2, 2, 3, 2, 2, 2, 0, 0, 0, 3, 0, 0, 2, 0, 2, 2, 2, 2, 3, 2, 2, 3, 3, 0, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 3, 0, 0, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 0, 0, 1, 3, 3, 1, 1]",0,0
40,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,40,0,-1,4,0.001997709274291992,[1],0,0
41,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,41,99,1,5,0.16406607627868652,"[1, 0, 2, 2, 2, 2, 3, 2, 0, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 3, 2, 3, 3, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 3, 1, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 0, 0, 0, 1, 0, 3, 2, 2, 3, 3, 3, 3, 2, 2, 0, 2, 2, 2, 2, 2, 3, 3, 0, 0, 2, 2, 2, 2, 2, 0, 3, 1, 1, 1, 3, 3, 2, 1, 3, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 1, 2, 2, 0, 0]",0,0
42,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,42,5,-1,4,0.010075569152832031,"[1, 0, 3, 0, 3, 0]",0,0
43,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,43,2,-1,3,0.00599980354309082,"[0, 0, 1]",0,0
44,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,44,4,-1,2,0.009075641632080078,"[1, 2, 3, 0, 2]",0,0
45,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,45,87,2,4,0.14507484436035156,"[1, 1, 0, 0, 0, 0, 0, 2, 2, 2, 3, 2, 3, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 3, 2, 3, 2, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 2, 3, 2, 2, 3, 1, 2, 2, 2, 2, 3, 3, 1, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 0, 1, 3, 0, 2, 1, 1, 1, 1, 1, 0, 1]",0,0
46,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,46,99,1,5,0.16115427017211914,"[0, 0, 0, 0, 0, 2, 2, 2, 3, 2, 2, 2, 1, 0, 3, 3, 1, 3, 3, 2, 2, 2, 0, 1, 2, 0, 3, 2, 3, 2, 3, 2, 3, 2, 2, 0, 2, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 0, 0, 2, 2, 3, 0, 2, 2, 2, 3, 2, 3, 2, 1, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 3, 2, 2, 3, 3]",0,0
47,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,47,1,-1,4,0.0039997100830078125,"[1, 1]",0,0
48,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,48,42,2,6,0.08046150207519531,"[1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 1, 3, 0, 1, 0, 2, 1, 2, 2, 2, 3, 2, 3, 2, 0, 2, 2, 0, 1, 0, 1, 2, 2, 2, 1, 1]",0,0
49,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,49,1,-1,5,0.0050661563873291016,"[1, 1]",0,0
50,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,50,0,-1,4,0.002000093460083008,[1],0,0
51,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,51,4,-1,3,0.00904703140258789,"[1, 1, 1, 1, 1]",0,0
52,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,52,7,-1,2,0.013063907623291016,"[1, 1, 1, 1, 1, 1, 0, 0]",0,0
53,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,53,13,-1,1,0.023117780685424805,"[1, 0, 0, 1, 0, 0, 0, 2, 3, 0, 0, 2, 0, 1]",0,0
54,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,54,77,2,3,0.12875580787658691,"[1, 0, 0, 1, 3, 3, 3, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 2, 2, 3, 2, 2, 2, 2, 0, 0, 0, 0, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 2, 3, 2, 3, 3, 3, 3, 0, 2, 2, 1, 2, 2, 2, 1, 1, 1]",0,0
55,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,55,60,0,3,0.10261225700378418,"[0, 0, 0, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 0, 1, 3, 0, 0, 0, 0, 0, 3, 1, 1, 1, 1, 2, 1, 3, 0, 0, 0, 1, 0, 2, 1, 1, 1, 1, 3, 3, 3, 2, 1, 2, 2, 2, 2, 0, 0, 0, 0, 1, 0, 3, 0, 2, 2]",0,0
56,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,56,32,2,5,0.05331707000732422,"[0, 0, 0, 0, 2, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 3, 1, 0, 2, 3, 2, 3, 2, 0, 1, 1, 1, 1]",0,0
57,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,57,23,2,7,0.04327130317687988,"[0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 1, 2, 0, 1, 1]",0,0
58,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,58,99,1,8,0.16519832611083984,"[0, 0, 3, 3, 3, 3, 0, 0, 3, 0, 0, 2, 0, 2, 3, 0, 2, 3, 3, 2, 3, 2, 2, 2, 2, 3, 1, 1, 0, 3, 1, 0, 0, 2, 2, 0, 0, 2, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 0, 3, 0, 2, 0, 0, 2, 2, 2, 2, 3, 1, 1, 1, 2, 2, 0, 0, 0, 3, 0, 0, 2, 2, 2, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 2, 2, 2, 3, 1, 2, 1, 2, 1, 0, 0, 2]",0,0
59,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,59,87,0,8,0.13995051383972168,"[0, 0, 0, 2, 2, 2, 3, 2, 3, 2, 3, 3, 0, 0, 0, 3, 0, 3, 2, 2, 2, 3, 2, 3, 2, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 0, 3, 2, 2, 2, 0, 1, 3, 0, 0, 0, 0, 3, 3, 1, 1, 3, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 3, 0, 3, 2, 3, 2, 2, 2, 2, 1, 0, 1, 1, 3, 0, 3, 0, 0, 3, 3, 2, 2, 2, 0, 2]",0,0
