,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
10,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,10,1,-1,-9,0.002999544143676758,"[0, 2]",0,0
11,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,11,0,-1,-10,0.0020940303802490234,[2],0,0
12,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,12,2,-1,-11,0.005000591278076172,"[0, 2, 3]",0,0
13,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,13,0,-1,-12,0.002000093460083008,[2],0,0
14,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,14,4,-1,-13,0.009084939956665039,"[2, 0, 0, 3, 0]",0,0
15,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,15,99,1,-12,0.17148828506469727,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 1, 3, 2, 0, 2, 3, 1, 2, 1, 0, 0, 3, 2, 3, 1, 3, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 2, 1, 3, 1, 3, 0, 1, 2, 0, 0, 3, 3, 1, 2, 2, 0, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 0, 0, 0, 3, 2, 0, 2, 3, 2]",0,0
16,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,16,99,1,-11,0.1842060089111328,"[3, 1, 3, 3, 3, 3, 0, 3, 3, 0, 3, 0, 0, 0, 3, 0, 3, 0, 0, 1, 0, 0, 3, 2, 3, 0, 1, 0, 3, 0, 0, 0, 1, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 3, 0, 0, 0, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 3, 0, 0, 1, 0, 0, 0, 1, 2, 1, 0, 0, 0, 2, 2, 2, 2, 2, 1, 0, 0, 2, 3, 0, 1, 0, 2, 3, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2]",0,0
17,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,17,99,1,-10,0.1852266788482666,"[3, 3, 3, 2, 2, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 3, 1, 1, 1, 2, 0, 3, 0, 0, 0, 0, 0, 2, 2, 0, 2, 1, 0, 0, 2, 3, 0, 3, 1, 3, 3, 3, 1, 3, 2, 1, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 1, 0, 2, 3, 3, 0, 2, 3, 2, 2, 3, 2, 0, 2, 0, 2, 1, 1, 3, 1, 2, 2, 2, 3, 0, 2, 2, 3, 3, 0, 2, 0]",0,0
18,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,18,99,1,-9,0.1720902919769287,"[3, 0, 0, 0, 1, 0, 2, 2, 2, 0, 0, 3, 0, 0, 1, 0, 3, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 2, 2, 3, 2, 2, 2, 3, 3, 0, 0, 3, 2, 2, 0, 0, 2, 2, 0, 0, 0, 1, 0, 3, 2, 0, 1, 0, 0, 3, 2, 0, 0, 0, 0, 2, 0, 0, 2, 3, 1, 3, 2, 2, 2, 3, 3, 2, 0, 3, 0, 0]",0,0
19,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,19,99,1,-8,0.17350077629089355,"[3, 1, 0, 2, 1, 3, 0, 2, 1, 2, 2, 2, 0, 1, 1, 1, 1, 2, 2, 0, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 3, 1, 2, 0, 0, 0, 0, 1, 0, 0, 3, 2, 0, 1, 0, 3, 2, 2, 0, 3, 2, 2, 3, 3, 2, 2, 2, 1, 3, 2, 3, 1, 1, 3, 2, 1, 1, 2, 3, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 3, 3, 1, 3, 3, 0, 3, 3, 0]",0,0
20,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,20,9,-1,-9,0.018146038055419922,"[3, 0, 3, 3, 0, 3, 1, 0, 2, 0]",0,0
21,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,21,99,1,-8,0.1744215488433838,"[3, 3, 3, 3, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 3, 2, 2, 3, 2, 1, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 3, 0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 0, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 2, 2, 2, 3, 0, 1, 2, 2, 2, 2, 0, 2, 0, 0, 0, 3, 0, 0, 1, 2, 3]",0,0
22,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,22,0,-1,-9,0.0009999275207519531,[3],0,0
23,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,23,99,1,-8,0.18584418296813965,"[3, 2, 3, 3, 0, 2, 2, 0, 0, 2, 0, 0, 3, 2, 1, 1, 1, 1, 3, 3, 1, 0, 3, 0, 2, 1, 2, 2, 2, 2, 3, 2, 2, 3, 2, 0, 3, 2, 3, 2, 0, 0, 3, 3, 0, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 1, 1, 1, 3, 0, 1, 2, 0, 2, 1, 2, 3, 0, 0, 0, 0, 0, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0]",0,0
24,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,24,1,-1,-9,0.004000186920166016,"[3, 2]",0,0
25,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,25,0,-1,-10,0.0010001659393310547,[3],0,0
26,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,26,3,-1,-11,0.006999969482421875,"[3, 0, 2, 0]",0,0
27,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,27,99,1,-10,0.17792296409606934,"[3, 3, 0, 0, 0, 0, 2, 0, 3, 3, 3, 3, 3, 3, 1, 0, 0, 0, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 1, 3, 2, 2, 0, 0, 0, 0, 3, 2, 2, 2, 2, 0, 2, 0, 3, 2, 3, 1, 1, 3, 3, 3, 3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 0, 1, 0, 3, 1, 1, 3, 3, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 0, 3, 2, 3, 1, 1]",0,0
28,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,28,99,1,-9,0.17682170867919922,"[2, 3, 3, 0, 0, 0, 0, 3, 2, 2, 0, 0, 0, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 1, 2, 3, 2, 3, 2, 3, 3, 3, 3, 0, 2, 2, 0, 2, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 2, 3, 2, 3, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 2, 2, 2, 2, 2, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 1, 0]",0,0
29,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,29,10,-1,-10,0.019208908081054688,"[3, 0, 3, 2, 3, 3, 3, 3, 0, 2, 0]",0,0
30,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,30,3,-1,-11,0.008075952529907227,"[3, 3, 3, 2]",0,0
31,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,31,0,-1,-12,0.0020003318786621094,[3],0,0
32,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,32,0,-1,-13,0.0019998550415039062,[3],0,0
33,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,33,99,1,-12,0.1776282787322998,"[3, 3, 3, 0, 0, 2, 0, 0, 3, 0, 1, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 0, 0, 0, 0, 3, 3, 0, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 0, 2, 3, 0, 0, 3, 0, 0, 0, 3, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 1, 0, 3, 0, 0, 0, 1, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2]",0,0
34,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,34,99,1,-11,0.1785261631011963,"[0, 3, 3, 3, 3, 3, 0, 3, 0, 0, 2, 2, 3, 2, 2, 0, 0, 0, 0, 0, 0, 2, 3, 3, 0, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 2, 2, 1, 2, 2, 2, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 2, 3, 2, 2, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 3, 2, 3, 2, 2, 2, 2, 0, 2, 3, 2]",0,0
35,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,35,1,-1,-12,0.004000425338745117,"[0, 0]",0,0
36,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,36,13,-1,-13,0.026262760162353516,"[3, 0, 0, 2, 3, 3, 3, 0, 0, 0, 2, 0, 0, 1]",0,0
37,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,37,99,1,-12,0.17440152168273926,"[3, 0, 0, 0, 0, 0, 0, 2, 3, 0, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 3, 1, 1, 1, 3, 3, 0, 0, 0, 2, 1, 2, 2, 0, 0, 0, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 0, 0, 0, 0, 0, 0, 0, 2, 2, 3, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2]",0,0
38,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,38,1,-1,-13,0.003998994827270508,"[3, 3]",0,0
39,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,39,99,1,-12,0.17956972122192383,"[3, 3, 0, 0, 2, 2, 3, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 1, 3, 3, 3, 3, 0, 3, 3, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 0, 1, 3, 3, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 1, 0, 3, 1, 3, 3, 3, 0, 2, 2, 2, 2, 2, 2, 3, 2, 0, 0, 0, 0, 2, 0, 0, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2]",0,0
40,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,40,3,-1,-13,0.009092092514038086,"[3, 3, 3, 2]",0,0
41,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,41,0,-1,-14,0.0009999275207519531,[3],0,0
42,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,42,99,1,-13,0.1718273162841797,"[3, 3, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 1, 0, 3, 3, 3, 2, 1, 1, 2, 2, 0, 0, 0, 2, 0, 0, 1, 2, 0, 2, 3, 2, 3, 2, 1, 1, 1, 1, 1, 2, 1, 3, 1, 2, 2, 2, 0, 1, 1, 0, 3, 3, 3, 0, 0, 0, 0, 0, 0, 1, 2, 2, 2, 2, 1, 0, 3, 0, 2, 0, 0, 0, 0, 1, 2, 2, 2, 2, 2, 2, 1, 0, 3, 2, 3, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 2]",0,0
43,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,43,99,1,-12,0.17882013320922852,"[3, 0, 2, 0, 2, 1, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 0, 0, 1, 0, 0, 0, 3, 0, 1, 3, 2, 2, 3, 2, 2, 2, 2, 2, 0, 0, 1, 0, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 0, 3, 0, 0, 0, 0, 0, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 3, 3, 2, 3, 2, 2, 3]",0,0
44,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,44,3,-1,-13,0.006999969482421875,"[3, 3, 1, 3]",0,0
45,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,45,99,1,-12,0.20953702926635742,"[3, 0, 0, 0, 2, 2, 0, 2, 2, 1, 0, 3, 0, 1, 0, 3, 2, 3, 3, 2, 1, 2, 0, 1, 1, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 0, 2, 0, 0, 0, 2, 0, 0, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 0, 2, 3, 3, 2, 2, 2, 3, 2, 2, 3, 2, 3, 3, 2, 0, 0, 0, 2, 1, 3, 1, 1, 3, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 0, 3]",0,0
46,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,46,99,1,-11,0.22191882133483887,"[3, 3, 0, 0, 0, 3, 3, 2, 2, 2, 2, 2, 2, 0, 0, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 3, 2, 2, 2, 0, 3, 2, 0, 1, 0, 0, 1, 0, 1, 1, 2, 1, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 2, 2, 2, 2]",0,0
47,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,47,99,1,-10,0.1886451244354248,"[3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 0, 3, 0, 0, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 1, 2, 2, 3, 3, 2, 3, 3, 3, 3, 2, 0, 2, 3, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 1, 1, 1, 0, 0, 2, 3, 0, 3, 3, 3, 3, 2, 2, 0, 0, 0, 3, 1, 1, 3, 1]",0,0
48,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,48,99,1,-9,0.1836411952972412,"[3, 3, 0, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 1, 1, 0, 0, 1, 0, 3, 0, 3, 2, 3, 2, 0, 2, 2, 2, 2, 3, 3, 3, 3, 2, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 3, 3, 2, 2, 2, 2, 2, 3, 2, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 0, 0, 0, 0, 0, 2, 1, 0, 1, 0, 1, 3, 0, 3]",0,0
