,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
10,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,10,0,-1,-8,0.0010001659393310547,[3],-0.3449989804250295,-0.02029405767206056
11,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,11,0,-1,-9,0.0010004043579101562,[2],-0.39262398042502955,-0.023095528260295855
12,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,12,0,-1,-10,0.0009999275207519531,[0],-0.4351470548565725,-0.025596885579798383
13,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,13,3,-1,-11,0.0029997825622558594,"[1, 1, 3, 0]",-0.47450933494153835,-0.02791231382009049
14,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,14,1,-1,-12,0.0020761489868164062,"[2, 0]",-0.512648597116006,-0.030155799830353294
15,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,15,13,-1,-13,0.012123346328735352,"[2, 3, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 3, 3]",-0.5312333780611234,-0.029512965447840187
16,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,16,31,-1,-14,0.027316808700561523,"[3, 0, 2, 0, 1, 2, 1, 2, 2, 2, 2, 0, 2, 1, 1, 2, 0, 0, 0, 2, 1, 0, 2, 2, 2, 2, 0, 2, 0, 1, 2, 3]",-0.5677832704598449,-0.029883330024202362
17,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,17,33,1,-13,0.028102397918701172,"[1, 0, 0, 3, 2, 2, 2, 2, 2, 2, 1, 1, 0, 2, 2, 2, 0, 0, 2, 0, 1, 1, 2, 2, 2, 2, 0, 2, 1, 2, 3, 0, 3, 1]",-0.5015599423528243,-0.02279817919785565
18,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,18,0,-1,-14,0.0010502338409423828,[0],-0.5403074721295401,-0.024559430551342732
19,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,19,3,-1,-15,0.0030007362365722656,"[0, 3, 0, 3]",-0.5763208381726512,-0.02619640173512051
20,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,20,0,-1,-16,0.0010006427764892578,[2],-0.6220505212926466,-0.0282750236951203
21,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,21,1,-1,-17,0.0019996166229248047,"[1, 3]",-0.6629390517383404,-0.030133593260833657
22,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,22,22,-1,-18,0.019109010696411133,"[0, 0, 1, 1, 2, 0, 2, 2, 2, 0, 1, 0, 3, 2, 2, 2, 2, 2, 0, 2, 3, 0, 3]",-0.6851237084850624,-0.03114198674932102
23,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,60,0,-18,0.05130934715270996,"[2, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 3, 0, 2, 0, 0, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 1, 2, 2, 1, 2, 0, 1, 0, 2, 2, 2, 2, 0, 2, 0, 3, 2]",-0.6463859675645807,-0.026932748648524196
24,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,54,2,-16,0.04528069496154785,"[0, 0, 2, 0, 1, 2, 2, 2, 0, 0, 2, 2, 2, 0, 3, 0, 2, 1, 2, 2, 3, 3, 0, 1, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 0, 1, 0, 0, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 0, 3, 1]",-0.4866528346217892,-0.01946611338487157
25,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,0,-1,-17,0.0009984970092773438,[0],-0.5272299204942793,-0.021089196819771172
26,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,2,-1,-18,0.0029997825622558594,"[3, 3, 3]",-0.5560712548856797,-0.022242850195427186
27,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,1,-1,-19,0.0019998550415039062,"[3, 2]",-0.590928518605768,-0.02363714074423072
28,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,99,1,-18,0.08646774291992188,"[1, 0, 1, 0, 0, 2, 2, 0, 2, 2, 2, 0, 1, 2, 2, 0, 2, 2, 1, 2, 2, 3, 2, 2, 3, 2, 3, 3, 0, 2, 3, 2, 1, 1, 2, 2, 3, 0, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 1, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 3, 1, 2, 1, 2, 2, 0, 0, 0, 2, 0, 2, 0, 2, 1, 2, 1, 2, 2, 1, 2, 3, 2, 2, 3, 2, 3, 2, 3, 0, 1, 2, 2, 0, 3, 1, 2]",-0.49630665114385086,-0.019852266045754033
29,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,0,-1,-19,0.0009999275207519531,[2],-0.5364709310157142,-0.021458837240628567
30,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,13,-1,-20,0.012053251266479492,"[3, 0, 2, 1, 2, 2, 2, 2, 0, 2, 0, 2, 0, 1]",-0.5653650561619097,-0.02261460224647639
31,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,99,0,-20,0.08848237991333008,"[0, 0, 2, 2, 0, 0, 2, 3, 2, 1, 2, 1, 1, 2, 3, 0, 0, 2, 2, 0, 0, 1, 1, 2, 2, 0, 1, 2, 2, 2, 2, 1, 2, 2, 1, 3, 0, 3, 3, 0, 2, 1, 2, 0, 0, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2]",-0.5439612946026815,-0.02092158825394929
32,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,33,-1,-21,0.028139829635620117,"[0, 0, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 0, 2, 0, 2]",-0.577383334430777,-0.022207051324260655
33,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,14,-1,-22,0.013056516647338867,"[3, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 1, 3]",-0.6084988112315819,-0.02340380043198392
34,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,0,-1,-23,0.0009999275207519531,[0],-0.6489804966309606,-0.024960788331960023
35,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,0,-1,-24,0.0010004043579101562,[2],-0.6857862554220369,-0.02637639443930911
36,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,14,-1,-25,0.013219356536865234,"[2, 3, 3, 1, 1, 0, 0, 1, 2, 3, 1, 1, 0, 1, 3]",-0.6784374662877045,-0.026093748703373252
37,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,9,-1,-26,0.009111881256103516,"[1, 2, 1, 0, 2, 1, 1, 0, 0, 1]",-0.6976725839369303,-0.026833560920651166
38,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,42,-1,-27,0.03632545471191406,"[0, 0, 2, 1, 2, 0, 3, 0, 2, 2, 2, 1, 2, 2, 1, 2, 2, 3, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 0, 2, 2, 0, 2, 1, 2, 2, 1, 3, 1, 2, 0, 3]",-0.7201571836341618,-0.026672488282746733
39,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,25,2,-25,0.022181034088134766,"[1, 0, 2, 3, 1, 2, 3, 2, 3, 2, 3, 2, 1, 1, 2, 3, 2, 1, 2, 0, 0, 0, 3, 3, 2, 1]",-0.5884482644421326,-0.02101600944436188
40,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,51,-1,-26,0.043209075927734375,"[1, 0, 0, 2, 3, 2, 2, 0, 1, 2, 1, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 2]",-0.6183691885568636,-0.022084613877030843
41,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,47,0,-26,0.04327511787414551,"[1, 2, 1, 2, 3, 0, 0, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 0, 0, 0, 2, 0, 1, 2, 2, 1, 1, 2, 3, 2, 3, 2, 1, 2, 0, 2, 2, 2, 2, 2, 2, 1, 3]",-0.5806142280219097,-0.020736222429353916
42,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,2,-1,-27,0.003000020980834961,"[2, 3, 2]",-0.6060700938967213,-0.021645360496311473
43,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,1,-1,-28,0.002059459686279297,"[2, 2]",-0.6318894294863491,-0.022567479624512467
44,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,35,1,-27,0.030252456665039062,"[2, 0, 0, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 0, 2, 1, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 3, 1]",-0.550848799455683,-0.019673171409131534
45,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,5,-1,-28,0.0050008296966552734,"[0, 0, 1, 2, 1, 3]",-0.5766647215140037,-0.02059516862550013
46,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,8,-1,-29,0.007083415985107422,"[1, 0, 0, 0, 0, 0, 2, 0, 1]",-0.6121296588944136,-0.021861773531943345
47,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,0,-1,-30,0.0010004043579101562,[1],-0.6526922822305807,-0.02331043865109217
48,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,10,1,-29,0.010060310363769531,"[0, 2, 0, 2, 2, 2, 1, 2, 0, 3, 1]",-0.576651251164715,-0.020594687541596966
49,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,64,-1,-30,0.0554194450378418,"[3, 3, 2, 2, 3, 3, 3, 3, 3, 0, 3, 0, 0, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 0, 1, 0, 0, 2, 1, 2, 3, 0, 2, 1, 1, 2, 2, 1, 1, 0, 1, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 0, 3]",-0.5453237096871342,-0.019475846774540506
50,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,5,-1,-31,0.00599980354309082,"[1, 1, 3, 0, 3, 0]",-0.5723377660144239,-0.02044063450051514
51,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,26,1,-30,0.023266315460205078,"[1, 1, 0, 0, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 0, 0, 2, 2, 2, 2, 0, 3, 3, 1]",-0.4931560775949541,-0.017612717056962646
52,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,1,-1,-31,0.0020034313201904297,"[0, 0]",-0.5327719945110615,-0.01902757123253791
53,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,0,-1,-32,0.0010001659393310547,[1],-0.572788861158159,-0.02045674504136282
54,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,74,0,-32,0.06555962562561035,"[0, 0, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 0, 2, 0, 2, 2, 1, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 0, 1, 0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 0, 3, 3, 3]",-0.5411648256777473,-0.018660856057853354
55,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,7,-1,-33,0.007097721099853516,"[2, 1, 0, 2, 0, 3, 0, 0]",-0.5638003610399743,-0.019441391759999115
56,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,8,-1,-34,0.008095264434814453,"[2, 1, 1, 3, 0, 0, 3, 0, 1]",-0.592549613716979,-0.020432745300585482
57,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,1,-1,-35,0.0029897689819335938,"[0, 1]",-0.6272594939106786,-0.021629637721057884
58,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,2,-1,-36,0.0029997825622558594,"[1, 3, 2]",-0.6581227133437075,-0.022693886667024397
59,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,22,-1,-37,0.020258188247680664,"[2, 0, 0, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 0, 0, 2, 2, 0, 3]",-0.6759693255937281,-0.023309287089438902
60,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,99,1,-36,0.08572769165039062,"[3, 0, 0, 2, 2, 2, 2, 0, 0, 2, 2, 2, 1, 2, 1, 3, 2, 1, 2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 1, 3, 1, 1, 2, 0, 2, 2, 1, 1, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 0, 2, 0, 1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 0, 1, 1, 2, 0, 2, 2, 1, 1, 1]",-0.5985869403845733,-0.020640928978778388
61,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,23,-1,-37,0.021222829818725586,"[0, 0, 2, 1, 2, 1, 2, 2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 2, 0, 0, 3, 3, 3]",-0.6067729671147588,-0.02092320576257789
62,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,3,-1,-38,0.003077268600463867,"[0, 2, 3, 3]",-0.6249878012227649,-0.02155130349044017
63,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,1,-1,-39,0.0020046234130859375,"[3, 0]",-0.6639402683209366,-0.02289449201106678
64,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,4,-1,-40,0.004998922348022461,"[2, 1, 3, 3, 2]",-0.6875482317575831,-0.023708559715778725
65,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,90,-1,-41,0.07811689376831055,"[0, 0, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 0, 3, 3, 0, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 0, 2, 0, 2, 1, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 0, 1, 2, 2, 2, 2, 2, 3]",-0.687711731660771,-0.023714197643474863
66,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,53,-1,-42,0.047786712646484375,"[3, 1, 1, 0, 2, 0, 3, 0, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 0, 3]",-0.6935510051930058,-0.023915551903207096
67,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,1,-1,-43,0.002001047134399414,"[3, 2]",-0.7268284841198844,-0.025063051176547738
68,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,26,-1,-44,0.025200843811035156,"[0, 1, 0, 3, 3, 0, 2, 2, 2, 0, 2, 1, 2, 2, 2, 2, 0, 2, 2, 0, 2, 2, 0, 2, 0, 3, 3]",-0.7550382034656299,-0.02603580011950448
69,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,0,-1,-45,0.0009999275207519531,[2],-0.7871221216314903,-0.027142142125223805
70,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,0,-1,-46,0.00101470947265625,[2],-0.8176018438890578,-0.028193167030657166
71,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,71,5,1,-45,0.006005287170410156,"[2, 3, 0, 0, 3, 1]",-0.7306527633741754,-0.025194922874971565
72,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,72,0,-1,-46,0.0009996891021728516,[1],-0.7671790166230711,-0.026454448849071416
73,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,73,2,-1,-47,0.002053976058959961,"[0, 0, 3]",-0.7924345507949344,-0.02732532933775636
74,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,74,0,-1,-48,0.0010001659393310547,[1],-0.8271344913813854,-0.02852187901315122
75,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,75,0,-1,-49,0.0009913444519042969,[3],-0.8657909679360505,-0.029854860963312087
76,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,76,2,-1,-50,0.0029993057250976562,"[0, 0, 3]",-0.8897837253993207,-0.03068219742756278
77,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,77,53,2,-48,0.04855632781982422,"[3, 3, 0, 2, 0, 0, 2, 2, 1, 2, 2, 1, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 1, 2, 1, 2, 3, 2, 2, 2, 3, 2, 1, 2, 2, 2, 2, 1, 2, 0, 0, 3, 0, 2, 0, 3, 3, 1]",-0.7077648000225731,-0.024405682759399073
78,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,78,1,-1,-49,0.001999378204345703,"[1, 3]",-0.7370855310471645,-0.025416742449902222
79,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,79,29,1,-48,0.02634429931640625,"[3, 0, 0, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 3, 3, 2, 0, 2, 2, 2, 2, 0, 3, 3, 1]",-0.6450354675193279,-0.02224260232825269
80,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,80,2,-1,-49,0.0029997825622558594,"[0, 0, 2]",-0.6737693988668457,-0.02323342754713261
81,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,81,2,-1,-50,0.002105712890625,"[1, 0, 0]",-0.7063325047072425,-0.024356293265766982
82,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,82,10,-1,-51,0.01007843017578125,"[2, 0, 2, 1, 2, 2, 2, 0, 0, 1, 1]",-0.7257644454591126,-0.02502636018824526
83,3,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,83,7,-1,-52,0.007999420166015625,"[0, 0, 0, 3, 0, 2, 0, 3]",-0.7445185693955154,-0.025673054117086737
