,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
10,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,10,0,-1,-4,0.002000093460083008,[0],0,0
11,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,11,10,-1,-5,0.023232698440551758,"[1, 0, 1, 1, 1, 0, 0, 3, 3, 2, 3]",0,0
12,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,12,8,-1,-6,0.018224239349365234,"[1, 1, 1, 3, 1, 1, 3, 2, 2]",0,0
13,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,13,1,-1,-7,0.0049991607666015625,"[1, 1]",0,0
14,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,14,1,-1,-8,0.004122257232666016,"[3, 1]",0,0
15,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,15,2,-1,-9,0.005999565124511719,"[1, 1, 3]",0,0
16,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,16,12,-1,-10,0.027278900146484375,"[3, 1, 0, 3, 3, 3, 0, 2, 0, 3, 2, 2, 1]",0,0
17,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,17,25,-1,-11,0.055468082427978516,"[1, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 3, 3, 3, 1, 1, 3, 2, 1, 3, 2, 2, 0, 1, 1, 0]",0,0
18,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,18,6,1,-10,0.01512455940246582,"[1, 1, 3, 3, 3, 0, 1]",0,0
19,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,19,2,-1,-11,0.007086515426635742,"[1, 1, 2]",0,0
20,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,20,2,-1,-12,0.006108760833740234,"[3, 3, 3]",0,0
21,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,21,6,-1,-13,0.015084505081176758,"[1, 0, 3, 3, 2, 2, 2]",0,0
22,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,22,23,2,-11,0.05045151710510254,"[3, 2, 0, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 2, 0, 1, 1, 2, 1, 1, 1]",0,0
23,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,23,38,2,-9,0.08169698715209961,"[0, 1, 1, 1, 1, 0, 1, 0, 2, 2, 1, 1, 1, 0, 1, 0, 0, 3, 3, 2, 0, 0, 0, 0, 0, 0, 2, 1, 3, 1, 3, 0, 1, 3, 2, 3, 2, 2, 1]",0,0
24,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,24,0,-1,-10,0.0020914077758789062,[2],0,0
25,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,25,2,-1,-11,0.00699925422668457,"[2, 2, 2]",0,0
26,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,26,99,1,-10,0.2105545997619629,"[0, 0, 3, 2, 3, 1, 3, 2, 0, 0, 3, 3, 0, 0, 0, 3, 0, 3, 1, 0, 1, 3, 1, 1, 1, 1, 1, 0, 1, 2, 3, 3, 1, 2, 1, 0, 3, 0, 2, 0, 1, 3, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 2, 0, 3, 2, 2, 2, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 1, 2, 2, 1, 0, 0, 2, 1, 1, 0, 3, 0, 2, 1, 0, 0, 3, 2, 0, 2, 2, 2, 2]",0,0
27,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,27,0,-1,-11,0.002063274383544922,[2],0,0
28,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,28,0,-1,-12,0.0020008087158203125,[2],0,0
29,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,29,0,-1,-13,0.0019996166229248047,[3],0,0
30,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,30,0,-1,-14,0.0020008087158203125,[1],0,0
31,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,31,1,-1,-15,0.004067659378051758,"[0, 1]",0,0
32,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,32,35,2,-13,0.07663536071777344,"[0, 3, 1, 0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 1, 0, 1, 2, 0, 1, 0, 2, 1, 0, 1, 0, 1, 0, 0, 0, 1, 3, 3, 2, 3, 0, 1]",0,0
33,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,33,37,0,-13,0.08272194862365723,"[1, 2, 1, 0, 0, 2, 1, 0, 0, 1, 1, 1, 3, 2, 2, 2, 0, 0, 2, 2, 2, 2, 3, 2, 2, 0, 3, 3, 3, 3, 2, 2, 1, 0, 0, 0, 3, 1]",0,0
34,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,34,0,-1,-14,0.0029997825622558594,[1],0,0
35,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,35,1,-1,-15,0.004000663757324219,"[0, 2]",0,0
36,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,36,99,1,-14,0.1934807300567627,"[0, 2, 0, 1, 0, 3, 3, 0, 3, 0, 3, 2, 0, 2, 0, 1, 0, 0, 0, 0, 1, 0, 2, 1, 3, 3, 3, 0, 2, 0, 0, 0, 1, 2, 2, 2, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 3, 0, 2, 1, 1, 3, 3, 0, 0, 3, 0, 1, 0, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0, 3, 0, 2, 2, 2, 0, 3, 2, 0, 3, 2, 3, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 3, 0, 3, 2, 2, 2]",0,0
37,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,37,0,-1,-15,0.0019991397857666016,[1],0,0
38,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,38,0,-1,-16,0.0020003318786621094,[1],0,0
39,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,39,0,-1,-17,0.0019991397857666016,[3],0,0
40,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,40,0,-1,-18,0.0030002593994140625,[1],0,0
41,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,41,99,1,-17,0.18827486038208008,"[1, 1, 0, 0, 0, 0, 0, 2, 0, 0, 2, 1, 1, 1, 2, 2, 1, 2, 3, 2, 3, 0, 2, 1, 1, 1, 1, 1, 2, 3, 2, 3, 0, 2, 2, 0, 2, 2, 1, 2, 0, 0, 0, 0, 3, 2, 3, 3, 3, 3, 3, 1, 2, 2, 3, 2, 2, 2, 2, 2, 1, 2, 0, 1, 0, 1, 0, 3, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1, 1, 0, 0, 2, 3, 1, 3, 0, 3, 2, 3, 2, 3, 3, 2, 2, 1, 0, 2, 0]",0,0
42,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,42,0,-1,-18,0.002071857452392578,[0],0,0
43,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,43,0,-1,-19,0.0030007362365722656,[0],0,0
44,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,44,84,2,-17,0.17313861846923828,"[0, 0, 0, 0, 3, 1, 3, 1, 1, 1, 1, 2, 2, 1, 0, 1, 3, 0, 3, 1, 1, 0, 1, 0, 1, 0, 3, 2, 2, 2, 3, 2, 0, 0, 0, 2, 2, 2, 0, 3, 3, 1, 1, 3, 3, 1, 2, 2, 2, 1, 2, 3, 2, 2, 2, 0, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 3, 2, 3, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1]",0,0
45,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,45,0,-1,-18,0.0030002593994140625,[1],0,0
46,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,46,0,-1,-19,0.0020673274993896484,[2],0,0
47,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,47,9,-1,-20,0.02212834358215332,"[1, 0, 0, 3, 3, 3, 3, 0, 0, 1]",0,0
48,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,48,1,-1,-21,0.0049991607666015625,"[1, 1]",0,0
49,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,49,2,-1,-22,0.0060579776763916016,"[1, 0, 1]",0,0
50,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,50,0,-1,-23,0.0020017623901367188,[2],0,0
51,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,51,7,-1,-24,0.013053178787231445,"[1, 0, 1, 0, 3, 3, 2, 2]",0,0
52,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,52,3,-1,-25,0.007047414779663086,"[1, 3, 1, 0]",0,0
53,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,53,0,-1,-26,0.0009987354278564453,[0],0,0
54,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,54,76,2,-24,0.13699650764465332,"[2, 0, 0, 0, 0, 0, 2, 0, 2, 1, 2, 2, 1, 3, 2, 1, 3, 3, 0, 0, 1, 1, 1, 2, 1, 1, 2, 2, 3, 2, 3, 1, 1, 3, 1, 2, 2, 1, 0, 3, 1, 1, 3, 1, 3, 2, 3, 1, 2, 2, 2, 2, 0, 0, 0, 0, 3, 1, 1, 1, 1, 2, 2, 1, 0, 2, 2, 2, 0, 2, 3, 2, 2, 2, 0, 0, 1]",0,0
55,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,55,3,-1,-25,0.007056713104248047,"[1, 1, 1, 1]",0,0
56,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,56,99,1,-24,0.1749582290649414,"[2, 0, 3, 3, 3, 2, 3, 2, 0, 2, 0, 0, 0, 1, 0, 0, 1, 0, 3, 0, 0, 2, 2, 2, 2, 0, 0, 1, 2, 2, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 3, 3, 3, 3, 3, 3, 0, 3, 0, 0, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 0, 0, 1, 0, 3, 3, 1, 1, 2, 3, 3, 0, 0, 2, 2, 2, 1, 2, 2, 1, 0, 3]",0,0
57,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,57,0,-1,-25,0.0010514259338378906,[0],0,0
58,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,58,1,-1,-26,0.004001140594482422,"[0, 0]",0,0
59,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,59,1,-1,-27,0.004001617431640625,"[0, 0]",0,0
60,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,60,99,1,-26,0.18313956260681152,"[0, 0, 0, 2, 2, 2, 2, 2, 1, 0, 3, 1, 1, 1, 1, 1, 1, 2, 3, 2, 1, 0, 3, 0, 3, 1, 1, 0, 1, 0, 1, 0, 3, 2, 3, 2, 3, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1, 1, 0, 1, 2, 3, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1, 0, 1, 0, 1, 2, 0, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 3, 3, 3, 1, 3, 3]",0,0
61,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,61,0,-1,-27,0.00099945068359375,[1],0,0
62,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,62,42,2,-25,0.08551621437072754,"[1, 3, 3, 0, 0, 0, 0, 0, 2, 3, 1, 0, 2, 0, 2, 1, 1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 3, 3, 3, 3, 1, 1]",0,0
63,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,63,99,1,-24,0.20136332511901855,"[3, 1, 1, 0, 2, 0, 2, 2, 3, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 1, 1, 1, 0, 0, 3, 1, 0, 0, 3, 2, 3, 2, 0, 0, 2, 0, 0, 0, 2, 2, 3, 1, 2, 2, 3, 2, 2, 3, 1, 2, 2, 3, 2, 2, 2, 2, 1, 0, 0, 0, 0, 2, 0, 3, 2, 0, 3, 2, 3, 2, 2]",0,0
64,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,64,7,-1,-25,0.017139196395874023,"[1, 1, 1, 1, 1, 1, 1, 1]",0,0
65,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,65,99,1,-24,0.21383261680603027,"[1, 1, 1, 1, 1, 3, 1, 0, 0, 3, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 2, 1, 3, 1, 1, 2, 2, 2, 2, 2, 3, 1, 1, 1, 1, 1, 1, 3, 3, 3, 1, 1, 0, 1, 2, 0, 0, 1, 0, 0, 0, 3, 0, 3, 1, 3, 1, 0, 2, 1, 1, 2, 2, 3, 3, 3, 2, 2, 3, 1, 1, 0, 0, 3, 2, 3, 2, 2, 1, 2, 2, 2, 0, 2, 1, 1, 1, 0, 1, 0, 1, 0, 2, 1, 0, 3, 1, 1, 1, 2]",0,0
66,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,66,4,-1,-25,0.009055852890014648,"[1, 0, 1, 1, 1]",0,0
67,4,"DQN_LLM_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,67,4,-1,-26,0.009053230285644531,"[1, 1, 1, 0, 1]",0,0
