,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
10,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,10,99,1,2,0.0898287296295166,"[0, 0, 1, 1, 0, 1, 1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 3, 0, 3, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 2, 0, 0, 3, 0, 2, 0, 0, 0, 3, 3, 0, 0, 2, 0, 3, 0, 2, 0, 2, 0, 2, 2, 2, 0, 0, 2, 0, 0, 0, 2, 2, 3, 0, 0, 2, 1, 1, 1, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 1, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0]",0.21680184768994493,0.00833853260345942
11,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,11,0,-1,1,0.0010001659393310547,[0],0.1690034984187004,0.0065001345545654
12,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,12,2,-1,0,0.0029997825622558594,"[0, 0, 0]",0.13210094992382804,0.005080805766301078
13,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,13,7,-1,-1,0.007086277008056641,"[0, 0, 2, 0, 1, 0, 0, 0]",0.10039215506776611,0.0038612367333756194
14,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,14,1,-1,-2,0.0030002593994140625,"[0, 0]",0.0660164978209683,0.0025390960700372423
15,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,15,0,-1,-3,0.0,[0],0.02574776329532738,0.0009902985882818223
16,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,16,99,1,-2,0.08984065055847168,"[0, 0, 0, 1, 0, 1, 0, 2, 2, 0, 1, 2, 2, 1, 0, 1, 0, 2, 0, 1, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 3, 2, 2, 3, 2, 2, 2, 0, 0, 2, 3, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 1, 0, 0, 1, 0, 1, 2, 0, 0, 3, 0, 0, 0, 0, 2, 3, 0, 2, 2, 0, 0, 0, 0]",0.10847911408284137,0.004172273618570822
17,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,17,0,-1,-3,0.0010001659393310547,[0],0.0690714038610279,0.002656592456193381
18,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,18,2,-1,-4,0.003082752227783203,"[0, 0, 2]",0.0316142100734581,0.0012159311566714653
19,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,19,1,-1,-5,0.00099945068359375,"[0, 3]",-0.006464520473788045,-0.0002486354028380017
20,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,20,2,-1,-6,0.003000020980834961,"[0, 0, 0]",-0.02855905484079236,-0.0010984251861843215
21,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,21,3,-1,-7,0.004000186920166016,"[0, 0, 2, 1]",-0.06375474716255522,-0.00236128693194649
22,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,22,11,-1,-8,0.011142969131469727,"[0, 0, 0, 1, 2, 1, 1, 1, 0, 1, 1, 0]",-0.09226805740212826,-0.0032952877643617237
23,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,99,1,-7,0.08859944343566895,"[0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 2, 1, 0, 0, 2, 3, 0, 1, 3, 2, 0, 0, 3, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 3, 3, 1, 0, 0, 0, 3, 0, 0, 0, 3, 0, 2, 0, 2, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 1, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 3, 1, 0]",-0.020282930533328948,-0.0006994113977009983
24,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,99,1,-6,0.08758258819580078,"[0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2, 3, 0, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 2, 0, 0, 0, 3, 0, 2, 0, 3, 0, 0, 1, 0, 2, 0, 0, 0, 0, 3, 0, 3, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 2, 3, 0]",0.07762096204785207,0.002587365401595069
25,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,99,1,-5,0.08861589431762695,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 3, 3, 1, 0, 0, 1, 0, 3, 0, 2, 0, 0, 0, 2, 0, 3, 2, 0, 2, 3, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 1, 0, 3, 0, 0, 0, 0, 0]",0.17009753171101216,0.005669917723700405
26,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,99,1,-4,0.0895833969116211,"[0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 3, 2, 2, 0, 0, 3, 2, 3, 0, 0, 0, 3, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 3, 0, 2, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]",0.23346154693449114,0.007782051564483038
27,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,99,1,-3,0.08930158615112305,"[2, 0, 1, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 1, 0, 2, 0, 0, 0, 3, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 3, 2, 0, 3, 0, 0, 2, 3, 0, 0, 3, 0, 0, 2, 0, 3, 0]",0.30229364504168293,0.010076454834722765
28,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,0,-1,-4,0.0010004043579101562,[0],0.25972711806822957,0.008657570602274319
29,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,0,-1,-5,0.002000093460083008,[0],0.21928891744344883,0.007309630581448294
30,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,5,-1,-6,0.004999876022338867,"[0, 0, 0, 0, 0, 0]",0.22100933853859434,0.007366977951286478
31,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,0,-1,-7,0.0010004043579101562,[0],0.18250702689029538,0.006083567563009846
32,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,0,-1,-8,0.0009996891021728516,[0],0.14592983082441138,0.004864327694147046
33,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,1,-1,-9,0.002000093460083008,"[0, 0]",0.12353725576109306,0.0041179085253697685
34,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,0,-1,-10,0.0,[0],0.08990854825166913,0.002996951608388971
35,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,99,1,-9,0.0905447006225586,"[0, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 3, 0, 3, 0, 3, 0, 3, 0, 0, 3, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 2, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 3, 0, 1, 0, 1]",0.17609979999981112,0.005869993333327037
36,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,99,1,-8,0.09505963325500488,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 2, 3, 0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 0, 3, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0]",0.25662650312066326,0.008554216770688775
37,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,0,-1,-9,0.0010001659393310547,[0],0.2213960281323309,0.00737986760441103
38,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,0,-1,-10,0.0009992122650146484,[0],0.18792707689341515,0.006264235896447172
39,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,0,-1,-11,0.0009996891021728516,[0],0.15613157321644522,0.005204385773881507
40,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,99,1,-10,0.09371566772460938,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 1, 1, 0, 0, 1, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 2, 0, 0, 0, 3, 0, 0, 3, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 3, 0]",0.2629656962469298,0.008765523208230992
41,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,7,-1,-11,0.00800180435180664,"[0, 0, 1, 1, 0, 1, 0, 0]",0.24215264590513447,0.008071754863504482
42,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,0,-1,-12,0.0,[0],0.20933305485305043,0.006977768495101681
43,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,1,-1,-13,0.0020859241485595703,"[0, 0]",0.19390144307779655,0.006463381435926552
44,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,5,-1,-14,0.004999876022338867,"[0, 0, 0, 0, 0, 2]",0.21057904014328852,0.007019301338109617
45,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,99,1,-13,0.08982348442077637,"[0, 0, 1, 0, 0, 1, 0, 1, 2, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 3, 0, 2, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1, 2, 0, 0, 0, 2, 0, 2, 1, 1, 0, 1, 0, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.2654937620500769,0.008849792068335896
46,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,99,1,-12,0.08979082107543945,"[0, 0, 0, 1, 0, 2, 0, 3, 0, 0, 1, 0, 1, 0, 1, 1, 1, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 3, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.3328864346123265,0.011096214487077549
47,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,90,0,-12,0.08274102210998535,"[0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 3, 3, 0, 0, 0, 3, 2, 2, 1, 0, 2, 2, 0, 1, 0, 1, 0, 2, 0, 0]",0.3433663252955656,0.011445544176518854
48,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,6,-1,-13,0.007094860076904297,"[0, 0, 0, 0, 2, 0, 0]",0.3216691126294334,0.010722303754314445
49,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,1,-1,-14,0.0010001659393310547,"[0, 0]",0.30075460117442465,0.010025153372480822
50,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,0,-1,-15,0.0010013580322265625,[2],0.2531183899292924,0.008437279664309747
51,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,5,-1,-16,0.005571842193603516,"[0, 0, 0, 0, 0, 2]",0.26120000579788283,0.008706666859929428
52,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,23,-1,-17,0.0221250057220459,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 2]",0.2699450147898089,0.008998167159660297
53,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,11,1,-16,0.010067462921142578,"[0, 0, 0, 2, 2, 0, 0, 0, 2, 2, 2, 1]",0.37319871721451137,0.012439957240483713
54,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,99,1,-15,0.09058928489685059,"[0, 0, 0, 2, 2, 0, 1, 0, 1, 0, 1, 0, 1, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 2, 0, 0, 2, 2, 2, 0, 0, 0, 0, 2]",0.4266798076436501,0.014222660254788336
55,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,0,-1,-16,0.0009996891021728516,[0],0.3855544852754748,0.01285181617584916
56,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,1,-1,-17,0.002062559127807617,"[0, 0]",0.3546250569171826,0.011820835230572754
57,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,0,-1,-18,0.0010001659393310547,[0],0.3171024720853307,0.010570082402844357
58,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,99,1,-17,0.09021329879760742,"[0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 2, 2, 3, 1, 0, 1, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 3, 0, 3, 0, 0, 0, 3, 0, 0, 2, 3, 0, 2, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 3, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",0.3757573400132832,0.01252524466710944
59,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,99,1,-16,0.08949732780456543,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 3, 0, 2, 2, 0, 0, 2, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 1, 0, 1, 0, 1, 2, 0, 0, 2, 0, 0, 2, 2, 2, 1, 0, 0, 3, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 2, 1, 0, 1, 2, 0, 0, 0, 0, 3, 0]",0.4501270146262656,0.015004233820875519
60,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,1,-1,-17,0.0020008087158203125,"[0, 0]",0.41905005568909637,0.013968335189636546
61,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,0,-1,-18,0.0,[0],0.3814591906790719,0.012715306355969064
62,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,0,-1,-19,0.0010018348693847656,[0],0.3457478689195487,0.011524928963984956
63,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,0,-1,-20,0.0009980201721191406,[0],0.3118221132480016,0.010394070441600052
64,"Qlearntab_LLM_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,99,1,-19,0.08930444717407227,"[0, 0, 0, 1, 2, 0, 0, 3, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 3, 0, 0, 0, 0, 2, 2, 0, 3, 0, 3, 2, 0, 0, 0, 0, 2, 0, 0, 1, 2, 0, 0, 3, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0, 0, 3, 0, 3, 0, 0, 0, 3, 0, 3, 0, 3, 0, 0, 0, 2]",0.37626842908352764,0.012137691260758957
