,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
18,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,18,0,-1,-3,0.0009992122650146484,[3],0.016313589933772507,0.0007768376158939289
19,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,19,0,-1,-4,0.0010004043579101562,[2],-0.0315429725662275,-0.0015020463126775
20,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,20,53,2,-2,0.03318142890930176,"[3, 3, 0, 2, 2, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 0, 1, 2, 1, 1, 1, 1, 3, 2, 2, 0, 2, 2, 0, 2, 1, 0, 2, 1, 1, 3, 2, 1, 3, 1, 0, 1, 3, 2, 1, 3, 3, 0, 1, 1, 0, 3, 1, 1]",0.11929400435261128,0.005680666873933871
21,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,21,2,-1,-3,0.0020003318786621094,"[3, 3, 3]",0.08733287355890756,0.004158708264709884
22,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,22,46,2,-1,0.02815079689025879,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 2, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 3, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1]",0.22822140407940153,0.010373700185427341
23,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,2,-1,-2,0.0020003318786621094,"[3, 3, 3]",0.20174557457197204,0.009170253389635093
24,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,14,1,-1,0.009053945541381836,"[3, 3, 1, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 1]",0.36675589916402085,0.016670722689273675
25,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,99,1,0,0.059360504150390625,"[3, 0, 3, 3, 0, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 2, 2, 0, 2, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 3, 1, 1, 1, 2, 2, 3, 2, 1, 1, 1, 2, 2, 2, 0, 2, 2, 1, 1, 1, 1, 1, 3, 1, 0, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 0]",0.43080388727202984,0.01795016196966791
26,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,3,-1,-1,0.003062009811401367,"[3, 3, 3, 3]",0.407623982491,0.016984332603791667
27,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,0,-1,-2,0.0009999275207519531,[3],0.3660118278549721,0.015250492827290504
28,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,10,-1,-3,0.0060002803802490234,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]",0.3763916118712122,0.015682983827967175
29,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,5,1,-2,0.004105091094970703,"[3, 3, 3, 3, 3, 1]",0.44725144333785716,0.01863547680574405
30,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,0,-1,-3,0.0009999275207519531,[2],0.40178770896285715,0.016741154540119048
31,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,3,-1,-4,0.002000093460083008,"[3, 3, 3, 3]",0.3788703226398994,0.015786263443329143
32,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,34,-1,-5,0.021219730377197266,"[3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3]",0.38467597656514996,0.015387039062605998
33,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,2,-1,-6,0.002000093460083008,"[3, 3, 3]",0.3564010989172011,0.014256043956688044
34,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,2,-1,-7,0.0020742416381835938,"[3, 3, 3]",0.33215892569379096,0.013286357027751638
35,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,3,-1,-8,0.002001523971557617,"[3, 3, 3, 3]",0.3113642453027736,0.012454569812110945
36,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,1,-1,-9,0.0009999275207519531,"[3, 3]",0.2833534267536587,0.011334137070146348
37,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,10,1,-8,0.007082939147949219,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1]",0.3693434236087425,0.0147737369443497
38,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,5,-1,-9,0.003000497817993164,"[3, 3, 3, 3, 3, 3]",0.3799363793795472,0.015197455175181888
39,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,8,-1,-10,0.0060007572174072266,"[3, 3, 3, 3, 3, 3, 1, 3, 3]",0.39581540511240576,0.015223669427400222
40,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,1,-1,-11,0.0011076927185058594,"[3, 3]",0.3655349177097419,0.014059035296528534
41,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,0,-1,-12,0.001001119613647461,[3],0.327161159401095,0.012583121515426732
42,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,45,2,-10,0.029230833053588867,"[0, 3, 3, 3, 3, 0, 2, 1, 2, 1, 3, 3, 2, 1, 1, 2, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 0, 3, 3, 3, 1]",0.42631984897490294,0.016396917268265497
43,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,13,-1,-11,0.009056568145751953,"[0, 0, 0, 3, 3, 3, 0, 3, 1, 3, 3, 3, 3, 3]",0.38337385438899474,0.014745148245730567
44,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,0,-1,-12,0.0,[0],0.33335758573184815,0.012821445605071083
45,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,3,-1,-13,0.0030007362365722656,"[0, 3, 1, 3]",0.2916694104776158,0.011218054249139069
46,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,1,-1,-14,0.0009996891021728516,"[0, 0]",0.24422535568675102,0.009393282911028885
47,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,2,-1,-15,0.0019996166229248047,"[0, 3, 3]",0.20689155701092432,0.007957367577343243
48,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,99,1,-14,0.06438755989074707,"[0, 3, 0, 2, 1, 2, 1, 1, 0, 2, 1, 3, 1, 1, 1, 1, 3, 3, 2, 3, 2, 1, 2, 1, 2, 2, 0, 2, 1, 3, 1, 1, 1, 1, 3, 1, 2, 1, 2, 1, 1, 1, 3, 1, 1, 1, 3, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 0, 0, 2, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 0, 1, 3, 1, 1, 3, 1, 1, 3, 1, 3]",0.2662142844561282,0.010239010940620316
49,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,7,-1,-15,0.004999876022338867,"[0, 0, 0, 3, 0, 0, 0, 2]",0.2338818901775032,0.008995457314519353
50,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,4,-1,-16,0.0030002593994140625,"[0, 0, 0, 3, 0]",0.19133169913144726,0.007358911505055664
51,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,4,1,-15,0.0040569305419921875,"[0, 0, 3, 3, 1]",0.25934608917636837,0.009974849583706476
52,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,99,1,-14,0.06331276893615723,"[0, 0, 3, 3, 1, 0, 2, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 3, 1, 0, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 3, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 3, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.3093558588985187,0.011898302265327641
53,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,0,-1,-15,0.0,[0],0.26411778013825826,0.01015837615916378
54,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,1,-1,-16,0.0009999275207519531,"[0, 0]",0.22577803773212743,0.0086837706820049
55,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,0,-1,-17,0.0010001659393310547,[0],0.18471885003018654,0.007104571155007174
56,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,4,1,-16,0.004060983657836914,"[0, 3, 3, 3, 1]",0.25335786059399895,0.00974453309976919
57,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,2,-1,-17,0.0019998550415039062,"[0, 3, 3]",0.22093174758791254,0.008497374907227405
58,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,5,-1,-18,0.004000425338745117,"[0, 3, 3, 3, 3, 3]",0.19047662272866633,0.007326023951102551
59,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,0,-1,-19,0.0009996891021728516,[0],0.14988945969634324,0.0057649792190901245
60,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,26,0,-19,0.017101287841796875,"[0, 1, 0, 1, 0, 2, 1, 3, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 0, 0, 1, 0]",0.18202874723034745,0.007001105662705671
61,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,28,0,-19,0.01810741424560547,"[0, 0, 1, 0, 1, 3, 2, 3, 3, 1, 1, 1, 2, 2, 1, 1, 2, 0, 1, 0, 1, 2, 1, 1, 2, 0, 1, 0, 0]",0.23206402476336424,0.008925539413975548
62,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,0,-1,-20,0.00099945068359375,[0],0.1944520102416781,0.007478923470833773
63,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,8,-1,-21,0.005062103271484375,"[0, 1, 0, 1, 2, 0, 0, 1, 0]",0.18258874798394653,0.0070226441532287125
64,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,3,-1,-22,0.0030007362365722656,"[0, 0, 1, 2]",0.16617530353396523,0.0063913578282294315
65,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,6,-1,-23,0.003999948501586914,"[0, 1, 1, 1, 0, 1, 3]",0.15241255005646406,0.005862021156017848
66,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,18,-1,-24,0.012101888656616211,"[0, 0, 0, 3, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]",0.18719406068090227,0.007199771564650088
67,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,1,-1,-25,0.001001119613647461,"[0, 0]",0.1544579442245905,0.00594069016248425
68,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,0,-1,-26,0.0009999275207519531,[0],0.1159385222757596,0.004459173933683062
69,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,2,-1,-27,0.002000093460083008,"[0, 0, 0]",0.10041433273404929,0.0038620897205403574
70,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,7,1,-26,0.004999876022338867,"[0, 1, 1, 0, 1, 2, 3, 1]",0.1905790614136277,0.007329963900524142
71,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,71,20,2,-24,0.013104438781738281,"[0, 2, 1, 0, 2, 1, 1, 1, 1, 3, 1, 1, 1, 0, 2, 1, 1, 1, 3, 1, 1]",0.31256312238349515,0.012021658553211353
72,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,72,4,-1,-25,0.003000020980834961,"[0, 0, 0, 1, 0]",0.2943583436377286,0.011321474755297255
73,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,73,9,-1,-26,0.007050752639770508,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0]",0.31488884007382745,0.012111109233608749
74,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,74,1,-1,-27,0.0020024776458740234,"[0, 0]",0.28631157927186324,0.011011983818148587
75,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,75,0,-1,-28,0.0,[0],0.24971696102972396,0.009604498501143229
76,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,76,0,-1,-29,0.0009980201721191406,[0],0.21495207369969166,0.008267387449988142
77,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,77,1,-1,-30,0.0019991397857666016,"[0, 0]",0.19611864761920572,0.007543024908430989
78,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,78,6,-1,-31,0.004054546356201172,"[0, 1, 1, 0, 0, 0, 0]",0.221321258857211,0.00851235610989273
79,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,79,5,-1,-32,0.0039997100830078125,"[0, 0, 1, 0, 1, 3]",0.22807108055976533,0.008771964636914051
80,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,80,14,-1,-33,0.010062932968139648,"[0, 2, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0]",0.27342988607409696,0.01051653407977296
81,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,81,7,-1,-34,0.006055116653442383,"[0, 1, 0, 1, 0, 0, 1, 0]",0.2725350466725801,0.010482117179714619
82,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,82,4,-1,-35,0.0029997825622558594,"[0, 0, 0, 0, 0]",0.26890073548228655,0.010342335980087944
83,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,83,1,-1,-36,0.0010001659393310547,"[0, 0]",0.24039546144051935,0.00924597928617382
84,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,84,1,-1,-37,0.0010004043579101562,"[0, 0]",0.2146694516178244,0.008256517369916323
85,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,85,5,-1,-38,0.003999471664428711,"[0, 0, 1, 0, 1, 3]",0.21831599449265648,0.008396769018948326
86,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,86,6,-1,-39,0.005049943923950195,"[0, 1, 0, 1, 0, 1, 0]",0.2127965998387456,0.008184484609182523
87,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,87,4,1,-38,0.0029993057250976562,"[0, 0, 1, 3, 1]",0.30090467878071686,0.011573256876181418
88,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,88,5,-1,-39,0.004050254821777344,"[0, 0, 0, 1, 0, 0]",0.29758459437297113,0.011445561322037352
89,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,89,0,-1,-40,0.0,[0],0.25938980112530696,0.009976530812511807
90,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,90,3,-1,-41,0.0029997825622558594,"[3, 0, 1, 0]",0.24683794770970469,0.009493767219604026
91,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,91,1,-1,-42,0.0010004043579101562,"[0, 0]",0.2239120898192022,0.0086120034545847
92,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,92,1,-1,-43,0.0009999275207519531,"[0, 0]",0.20322150307302367,0.007816211656654757
93,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,93,28,2,-41,0.019081592559814453,"[0, 1, 3, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1]",0.31101696948187907,0.011962191133918425
94,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,94,6,-1,-42,0.004053592681884766,"[0, 0, 1, 0, 0, 1, 0]",0.3283753968700706,0.012629822956541177
95,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,95,10,-1,-43,0.007000923156738281,"[0, 0, 1, 0, 1, 0, 1, 3, 1, 0, 0]",0.36805023202590886,0.014155778154842648
96,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,96,0,-1,-44,0.0009996891021728516,[0],0.3319567752305306,0.01276756827809733
97,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,97,2,-1,-45,0.002080678939819336,"[0, 1, 0]",0.31188551920828933,0.011995596892626513
98,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,98,0,-1,-46,0.0010013580322265625,[0],0.2785612739797452,0.010713895153067124
99,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,99,10,-1,-47,0.006999015808105469,"[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",0.3112294759778343,0.011970364460685935
