,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
10,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,10,0,-1,-4,0.0019989013671875,[3],0,0
11,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,11,0,-1,-5,0.002001047134399414,[3],0,0
12,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,12,9,-1,-6,0.021243810653686523,"[1, 3, 3, 2, 0, 3, 3, 0, 3, 0]",0,0
13,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,13,65,0,-6,0.13723182678222656,"[1, 0, 3, 3, 2, 0, 2, 2, 2, 1, 0, 1, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 2, 1, 3, 0, 2, 2, 2, 1, 3, 2, 3, 0, 3, 2, 1, 0, 1, 0, 1, 2, 0, 2, 2, 1, 3, 0, 2, 2, 2, 2, 0, 1, 2, 3, 0, 1, 1, 2, 2, 0, 1, 2, 3, 1]",0,0
14,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,14,6,-1,-7,0.015105724334716797,"[0, 0, 2, 1, 0, 2, 2]",0,0
15,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,15,6,-1,-8,0.011058568954467773,"[1, 0, 1, 2, 2, 1, 0]",0,0
16,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,16,14,1,-7,0.03214526176452637,"[3, 0, 2, 2, 1, 3, 3, 1, 1, 0, 1, 3, 3, 2, 1]",0,0
17,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,17,6,-1,-8,0.016044139862060547,"[0, 2, 2, 1, 2, 2, 1]",0,0
18,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,18,4,-1,-9,0.010101079940795898,"[0, 2, 1, 1, 0]",0,0
19,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,19,2,-1,-10,0.007000923156738281,"[0, 3, 1]",0,0
20,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,20,28,-1,-11,0.06047248840332031,"[0, 2, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 3, 3, 2, 3, 3, 0, 0, 0, 0, 1, 2, 1, 1, 2, 1, 0, 0]",0,0
21,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,21,2,-1,-12,0.006079912185668945,"[3, 0, 2]",0,0
22,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,22,0,-1,-13,0.0019998550415039062,[0],0,0
23,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,23,2,-1,-14,0.0051000118255615234,"[1, 0, 0]",0,0
24,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,24,12,-1,-15,0.0259246826171875,"[0, 3, 0, 1, 1, 1, 0, 0, 0, 3, 0, 0, 3]",0,0
25,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,25,2,-1,-16,0.006107330322265625,"[1, 0, 0]",0,0
26,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,26,99,1,-15,0.2254185676574707,"[0, 0, 2, 0, 2, 1, 2, 2, 2, 2, 2, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 3, 3, 0, 0, 0, 1, 2, 2, 2, 1, 1, 1, 1, 0, 2, 2, 1, 0, 1, 0, 1, 3, 0, 0, 0, 0, 0, 1, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 1, 0, 1, 0, 2, 2, 0, 0, 1, 3, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 2, 2, 3, 0, 0, 0, 0, 3, 3, 0]",0,0
27,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,27,0,-1,-16,0.0019991397857666016,[1],0,0
28,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,28,99,1,-15,0.2072737216949463,"[0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 2, 0, 2, 2, 2, 0, 0, 0, 3, 2, 0, 0, 0, 2, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 0, 3, 0, 0, 0, 0, 0, 0, 2, 2, 3, 1, 1, 1, 2, 1, 2, 2, 2, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 2, 2, 2, 1, 0, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 0, 2, 0, 3, 0, 0, 3, 0, 1]",0,0
29,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,29,2,-1,-16,0.00699925422668457,"[0, 0, 2]",0,0
30,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,30,99,1,-15,0.22194337844848633,"[1, 1, 1, 0, 0, 0, 0, 2, 3, 3, 2, 2, 0, 2, 1, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 3, 2, 0, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 2, 0, 0, 2, 0, 0, 3, 0, 3, 3, 3, 3, 3, 1, 1, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 3, 2, 0, 3, 0, 2, 3, 2, 2, 0, 3]",0,0
31,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,31,1,-1,-16,0.0036478042602539062,"[3, 0]",0,0
32,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,32,99,1,-15,0.21597838401794434,"[0, 3, 1, 0, 3, 3, 3, 2, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 1, 0, 2, 0, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 0, 0, 3, 3, 3, 3, 3, 2, 0, 0, 0, 0, 1, 2, 0, 2, 1, 2, 0]",0,0
33,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,33,99,1,-14,0.232835054397583,"[0, 0, 0, 0, 2, 0, 2, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 2, 2, 0, 2, 3, 0, 0, 0, 1, 1, 1, 1, 0, 2, 1, 0, 1, 1, 2, 3, 3, 3, 0, 2, 0, 3, 0, 2, 0, 1, 0, 0, 3, 0, 0, 0, 2, 2, 2, 2, 2, 2, 3, 2, 2, 0, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 3, 0, 1, 1, 1, 1, 0, 0, 0, 0, 2, 0, 3, 0, 0, 2, 0, 3, 2, 2, 3, 3]",0,0
34,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,34,0,-1,-15,0.0020003318786621094,[0],0,0
35,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,35,99,1,-14,0.26697397232055664,"[0, 0, 0, 1, 2, 1, 2, 2, 1, 1, 1, 0, 1, 0, 0, 3, 0, 0, 0, 1, 2, 2, 2, 3, 3, 3, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 2, 3, 2, 2, 3, 1, 1, 2, 3, 1, 3, 3, 3, 3, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 3, 0, 2, 2, 0, 2, 1, 3, 0, 2, 2, 3, 3, 0, 1, 1, 0, 0, 2, 0]",0,0
36,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,36,99,1,-13,0.2287580966949463,"[0, 0, 0, 2, 0, 2, 3, 2, 3, 3, 1, 3, 3, 0, 3, 3, 3, 3, 0, 0, 3, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 1, 2, 1, 1, 3, 3, 1, 3, 3, 3, 3, 0, 0, 0, 3, 0, 0, 3, 0, 0, 2, 0, 2, 2]",0,0
37,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,37,99,1,-12,0.20360898971557617,"[0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 2, 2, 1, 2, 1, 0, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 0, 0, 3, 3, 3, 2, 1, 1, 3, 3, 3, 3, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 0, 0, 0, 0, 1, 1, 1, 1, 2, 1, 1, 2, 0, 1, 0, 3, 3, 0, 1, 0, 3, 0, 3, 0, 3, 3, 1, 3, 3]",0,0
38,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,38,44,2,-10,0.10858559608459473,"[0, 0, 0, 0, 2, 2, 0, 1, 0, 2, 1, 2, 3, 1, 1, 1, 1, 1, 3, 1, 0, 0, 0, 2, 0, 3, 3, 3, 0, 3, 2, 0, 1, 0, 1, 0, 1, 0, 2, 2, 2, 2, 2, 2, 1]",0,0
39,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,39,99,1,-9,0.2701222896575928,"[0, 0, 3, 3, 3, 0, 3, 3, 0, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 1, 2, 1, 3, 0, 1, 0, 3, 1, 2, 0, 2, 2, 2, 3, 2, 0, 3, 0, 3, 3, 3, 3, 2, 2, 3, 1, 1, 1, 1, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 1, 3, 0, 1, 1, 1, 0, 1, 0, 0, 1, 3, 3, 0, 2, 2, 3, 2, 2, 3, 1, 1, 1, 0, 0, 0, 1, 0, 0]",0,0
40,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,40,1,-1,-10,0.005000114440917969,"[0, 0]",0,0
41,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,41,0,-1,-11,0.0019996166229248047,[0],0,0
42,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,42,99,1,-10,0.2301173210144043,"[0, 0, 2, 3, 2, 2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 1, 2, 2, 1, 1, 3, 3, 3, 3, 2, 2, 3, 2, 2, 3, 2, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 3, 3, 2, 1, 1, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 3, 1, 3, 3, 1, 0, 3, 0, 0, 2, 0, 0, 0, 0, 2, 3, 0, 2, 1, 1, 1, 2, 2, 3, 1, 2, 3, 2, 0]",0,0
43,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,43,99,1,-9,0.22469115257263184,"[0, 0, 0, 0, 0, 1, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 1, 0, 0, 0, 0, 3, 3, 3, 2, 3, 0, 3, 3, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 3, 1, 3, 2, 2, 2, 2, 2, 1, 2, 0, 1, 1, 0, 0, 2, 3, 2, 3, 2, 2, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 3, 2, 2, 3, 2, 3, 2, 3, 2]",0,0
44,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,44,39,2,-7,0.08700084686279297,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 3, 0, 3, 3, 3, 3, 0, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1]",0,0
45,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,45,99,1,-6,0.21707916259765625,"[0, 0, 3, 0, 0, 0, 2, 0, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 0, 3, 1, 3, 1, 1, 2, 2, 0, 0, 1, 0, 0, 0, 0, 3, 0, 3, 1, 1, 1, 3, 3, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 1, 0, 1, 1, 0, 1, 2, 2, 2, 2, 2, 2, 0, 3, 0, 0, 0, 3, 2, 1, 0, 0, 3, 2, 1, 2, 0, 0, 0, 0, 0, 1]",0,0
46,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,46,99,1,-5,0.21699953079223633,"[0, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 3, 3, 0, 1, 0, 2, 2, 0, 2, 2, 2, 2, 0, 1, 3, 0, 0, 0, 0, 0, 2, 1, 1, 1, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0]",0,0
47,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,47,94,2,-3,0.2061142921447754,"[0, 0, 1, 2, 1, 1, 1, 3, 1, 3, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 3, 0, 1, 1, 1, 3, 3, 3, 0, 2, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1]",0,0
48,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,48,99,1,-2,0.22052907943725586,"[0, 0, 0, 0, 0, 2, 1, 1, 3, 2, 1, 3, 2, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 0, 0, 0, 0, 0, 2, 0, 2, 2, 3, 2, 3, 2, 0, 3, 2, 3, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 1, 1, 0, 3, 0, 2, 1, 1, 1, 1, 0, 1, 2, 2, 3, 0, 1, 3, 1, 1, 1, 2, 3, 2, 2, 2, 2, 3, 2]",0,0
49,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,49,38,2,0,0.0840005874633789,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 3, 1, 1, 3, 3, 0, 2, 2, 2, 2, 0, 0, 0, 0, 1, 1, 0, 1, 2, 1]",0,0
50,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,50,1,-1,-1,0.00400090217590332,"[0, 0]",0,0
51,4,"DQN_classroom_A_language_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,51,99,1,0,0.21750593185424805,"[0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 3, 2, 0, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 3, 0, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 1, 3, 1, 1, 1, 0, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 3, 2, 2, 3, 3, 3]",0,0
